Date,Price,Returns
2020-03-27,9632.51953125,-0.037536259323545096
2020-03-30,9815.9697265625,0.018865798155909275
2020-03-31,9935.83984375,0.012137782963160149
2020-04-01,9544.75,-0.040157141164701926
2020-04-02,9570.8203125,0.0027276537647153987
2020-04-03,9525.76953125,-0.004718210444215387
2020-04-06,10075.169921875,0.056073264953523605
2020-04-07,10356.7001953125,0.027559698743704786
2020-04-08,10332.8896484375,-0.0023016944817921825
2020-04-09,10564.740234375,0.022190085742753496
2020-04-14,10696.5595703125,0.012400090889453708
2020-04-15,10279.759765625,-0.0397452636281006
2020-04-16,10301.5400390625,0.0021165117630879138
2020-04-17,10625.7802734375,0.030989747199662077
2020-04-20,10675.900390625,0.004705751669701996
2020-04-21,10249.849609375,-0.040725868063100634
2020-04-22,10415.0302734375,0.015986948203103424
2020-04-23,10513.7900390625,0.009437751120518811
2020-04-24,10336.08984375,-0.017046093228561432
2020-04-27,10659.990234375,0.03085586332163004
2020-04-28,10795.6298828125,0.012643909123427832
2020-04-29,11107.740234375,0.028500771956132098
2020-04-30,10861.6396484375,-0.022404900088448088
2020-05-04,10466.7998046875,-0.037028959270214656
2020-05-05,10729.4599609375,0.024784901188997566
2020-05-06,10606.2001953125,-0.011554471344574324
2020-05-07,10759.26953125,0.014328910796193028
2020-05-08,10904.48046875,0.01340609195630904
2020-05-11,10824.990234375,-0.007316385203306908
2020-05-12,10819.5,-0.000507310122188187
2020-05-13,10542.66015625,-0.025920163619671754
2020-05-14,10337.01953125,-0.019698316974947616
2020-05-15,10465.169921875,0.012321011890641387
2020-05-18,11058.8701171875,0.05518023856353871
2020-05-19,11075.2900390625,0.001483672727690788
2020-05-20,11223.7099609375,0.013311997277968501
2020-05-21,11065.9296875,-0.01415751096111073
2020-05-22,11073.8701171875,0.0007172991714465837
2020-05-25,11391.2802734375,0.02825988472393348
2020-05-26,11504.650390625,0.009903160993211202
2020-05-27,11657.6904296875,0.013214749524101066
2020-05-28,11781.1298828125,0.010533004026465065
2020-05-29,11586.849609375,-0.016628288297040328
2020-06-02,12021.2802734375,0.036807634692378244
2020-06-03,12487.3603515625,0.03803852548577957
2020-06-04,12430.5595703125,-0.00455903862047613
2020-06-05,12847.6796875,0.03300530373691757
2020-06-08,12819.58984375,-0.0021887684570423005
2020-06-09,12617.990234375,-0.015850865509133172
2020-06-10,12530.16015625,-0.006985041354436561
2020-06-11,11970.2900390625,-0.045710800875465196
2020-06-12,11949.2802734375,-0.0017567013749424376
2020-06-15,11911.349609375,-0.003179354124345224
2020-06-16,12315.66015625,0.033379941727426754
2020-06-17,12382.1396484375,0.00538344737340779
2020-06-18,12281.5302734375,-0.008158553320042117
2020-06-19,12330.759765625,0.004000404494011178
2020-06-22,12262.9697265625,-0.005512804454317788
2020-06-23,12523.759765625,0.021043491263824876
2020-06-24,12093.9404296875,-0.03492308512935338
2020-06-25,12177.8701171875,0.006915843534592625
2020-06-26,12089.3896484375,-0.007292200412575056
2020-06-29,12232.1201171875,0.011737109140366186
2020-06-30,12310.9296875,0.006422171800968712
2020-07-01,12260.5703125,-0.004099012718890904
2020-07-02,12608.4599609375,0.027979566548847146
2020-07-03,12528.1796875,-0.006387532105870619
2020-07-06,12733.4501953125,0.0162519225270934
2020-07-07,12616.7998046875,-0.009203160833790136
2020-07-08,12494.8095703125,-0.009715920011268864
2020-07-09,12489.4599609375,-0.0004282382120521788
2020-07-10,12633.7099609375,0.011483549699770279
2020-07-13,12799.9697265625,0.013074170623161407
2020-07-14,12697.3603515625,-0.00804868028262895
2020-07-15,12930.98046875,0.018231893364038854
2020-07-16,12874.9697265625,-0.004340923679794884
2020-07-17,12919.6103515625,0.0034612441397996463
2020-07-20,13046.919921875,0.00980574524714406
2020-07-21,13171.830078125,0.009528379598430448
2020-07-22,13104.25,-0.00514385912465265
2020-07-23,13103.3896484375,-6.56565470489312e-05
2020-07-24,12838.0595703125,-0.020456785491733243
2020-07-27,12838.66015625,4.678058132157048e-05
2020-07-28,12835.2802734375,-0.0002632928779497945
2020-07-29,12822.259765625,-0.001014946008885076
2020-07-30,12379.650390625,-0.03512867772339767
2020-07-31,12313.3603515625,-0.005369146679102599
2020-08-03,12646.98046875,0.026733608232058614
2020-08-04,12600.8701171875,-0.0036526200653135277
2020-08-05,12660.25,0.00470129526368801
2020-08-06,12591.6796875,-0.005430910182896653
2020-08-07,12674.8798828125,0.006585819157612249
2020-08-10,12687.5302734375,0.000997570151744398
2020-08-11,12946.8896484375,0.02023593482658903
2020-08-12,13058.6298828125,0.008593631202986174
2020-08-13,12993.7099609375,-0.004983817702370885
2020-08-14,12901.33984375,-0.00713422137936881
2020-08-17,12920.66015625,0.001496422903361605
2020-08-18,12881.759765625,-0.0030152536246994543
2020-08-19,12977.330078125,0.007391655948705278
2020-08-20,12830.0,-0.011417816430562056
2020-08-21,12764.7998046875,-0.005094811199461091
2020-08-24,13066.5400390625,0.023363399765193194
2020-08-25,13061.6201171875,-0.0003765991867563656
2020-08-26,13190.150390625,0.009792200524646688
2020-08-27,13096.3603515625,-0.007136012686153492
2020-08-28,13033.2001953125,-0.004834392767392615
2020-08-31,12945.3798828125,-0.006761004394119752
2020-09-01,12974.25,0.0022276652295580845
2020-09-02,13243.4296875,0.02053493289216668
2020-09-03,13057.76953125,-0.014118233817463022
2020-09-04,12842.66015625,-0.01661086890615948
2020-09-07,13100.2802734375,0.01986117081552763
2020-09-08,12968.330078125,-0.010123387508459203
2020-09-09,13237.2099609375,0.020521562888051292
2020-09-10,13208.8896484375,-0.0021417391406561848
2020-09-11,13202.83984375,-0.00045811500493364576
2020-09-14,13193.66015625,-0.0006955231087495406
2020-09-15,13217.669921875,0.0018181418480587297
2020-09-16,13255.3701171875,0.0028481973164335983
2020-09-17,13208.1201171875,-0.003570961335151779
2020-09-18,13116.25,-0.0069798813617403255
2020-09-21,12542.4404296875,-0.04473379160176982
2020-09-22,12594.3896484375,0.00413332091185481
2020-09-23,12642.9697265625,0.0038498590447009207
2020-09-24,12606.5703125,-0.0028831764238859137
2020-09-25,12469.2001953125,-0.010956512092825221
2020-09-28,12870.8701171875,0.03170500816772481
2020-09-29,12825.8203125,-0.0035062764961271142
2020-09-30,12760.73046875,-0.005087827954303847
2020-10-01,12730.76953125,-0.002350662087053479
2020-10-02,12689.0400390625,-0.0032832291333768637
2020-10-05,12828.3095703125,0.010915782105863414
2020-10-06,12906.01953125,0.006039418928223128
2020-10-07,12928.5703125,0.001745782465587098
2020-10-08,13042.2099609375,0.008751402346572235
2020-10-09,13051.23046875,0.0006914004457296841
2020-10-12,13138.41015625,0.006657594944323719
2020-10-13,13018.990234375,-0.00913093425185707
2020-10-14,13028.0595703125,0.000696381077474939
2020-10-15,12703.75,-0.025208234417000597
2020-10-16,12908.990234375,0.016026760557043218
2020-10-19,12854.66015625,-0.004217582356266902
2020-10-20,12736.9501953125,-0.009199170307546467
2020-10-21,12557.6396484375,-0.014178016063151944
2020-10-22,12543.0595703125,-0.0011617269812056463
2020-10-23,12645.75,0.00815370002535154
2020-10-26,12177.1796875,-0.03775750762519969
2020-10-27,12063.5703125,-0.009373489420134717
2020-10-28,11560.509765625,-0.04259523365435314
2020-10-29,11598.0703125,0.0032437722591645013
2020-10-30,11556.48046875,-0.0035923727365574365
2020-11-02,11788.2802734375,0.019859481591197437
2020-11-03,12088.98046875,0.025188491838731508
2020-11-04,12324.2197265625,0.019272077138140276
2020-11-05,12568.08984375,0.019594639804271452
2020-11-06,12480.01953125,-0.0070321215952589
2020-11-09,13095.9697265625,0.04817560046682168
2020-11-10,13163.1103515625,0.0051137184632086274
2020-11-11,13216.1796875,0.004023566021240654
2020-11-12,13052.9501953125,-0.012427636069967107
2020-11-13,13076.7197265625,0.0018193523207585827
2020-11-16,13138.6103515625,0.004721721206740526
2020-11-17,13133.4697265625,-0.00039133749975839294
2020-11-18,13201.8896484375,0.005196061678150343
2020-11-19,13086.16015625,-0.008804779411088148
2020-11-20,13137.25,0.0038965114061166872
2020-11-23,13126.9697265625,-0.0007828349038749849
2020-11-24,13292.4404296875,0.012526613265876563
2020-11-25,13289.7998046875,-0.0001986758817462686
2020-11-26,13286.5703125,-0.00024303486060439639
2020-11-27,13335.6796875,0.0036893523803289696
2020-11-30,13291.16015625,-0.003343962182244198
2020-12-01,13382.2998046875,0.0068337593441469835
2020-12-02,13313.240234375,-0.005173877304303076
2020-12-03,13252.8603515625,-0.004545641659795763
2020-12-04,13298.9599609375,0.003472429020229484
2020-12-07,13271.0,-0.002104630289188947
2020-12-08,13278.490234375,0.0005642469597422206
2020-12-09,13340.259765625,0.004641062568566667
2020-12-10,13295.73046875,-0.0033435466800408875
2020-12-11,13114.2998046875,-0.013739743301316665
2020-12-14,13223.16015625,0.008266626444369152
2020-12-15,13362.8701171875,0.010510124720395808
2020-12-16,13565.98046875,0.015085248635397619
2020-12-17,13667.25,0.007437237249911632
2020-12-18,13630.509765625,-0.002691814777110224
2020-12-21,13246.2998046875,-0.02859239186672191
2020-12-22,13418.1103515625,0.012887059842446646
2020-12-23,13587.23046875,0.012525102293293955
2020-12-28,13790.2900390625,0.014834308604342539
2020-12-29,13761.3798828125,-0.0020986144899719505
2020-12-30,13718.7802734375,-0.0031003926655888137
2021-01-04,13726.740234375,0.0005800553979966594
2021-01-05,13651.2197265625,-0.0055168974946511184
2021-01-06,13891.9697265625,0.017482080783921106
2021-01-07,13968.240234375,0.0054752421792620964
2021-01-08,14049.5302734375,0.005802764865968868
2021-01-11,13936.66015625,-0.00806617316809799
2021-01-12,13925.0595703125,-0.0008327258131739512
2021-01-13,13939.7099609375,0.001051535126356029
2021-01-14,13988.7001953125,0.0035082759346884984
2021-01-15,13787.73046875,-0.014470774590025215
2021-01-18,13848.349609375,0.004386963539968036
2021-01-19,13815.0595703125,-0.0024067933866049884
2021-01-20,13921.3701171875,0.007665807652996293
2021-01-21,13906.669921875,-0.001056502481613819
2021-01-22,13873.9697265625,-0.002354172605722127
2021-01-25,13643.9501953125,-0.016718188683940483
2021-01-26,13870.990234375,0.016503411498957732
2021-01-27,13620.4599609375,-0.018226554604030554
2021-01-28,13665.9296875,0.0033327801322169393
2021-01-29,13432.8701171875,-0.01720115417881196
2021-02-01,13622.01953125,0.013982869521550256
2021-02-02,13835.16015625,0.015525622717371235
2021-02-03,13933.6298828125,0.007092144754144769
2021-02-04,14060.2900390625,0.009049180745515528
2021-02-05,14056.7197265625,-0.00025396103987951335
2021-02-08,14059.91015625,0.00022694254001898173
2021-02-09,14011.7998046875,-0.003427678522854194
2021-02-10,13932.9697265625,-0.005641863471989694
2021-02-11,14040.91015625,0.007717268097922059
2021-02-12,14049.8896484375,0.0006393191048861269
2021-02-15,14109.48046875,0.004232403567259624
2021-02-16,14064.599609375,-0.0031859707372028367
2021-02-17,13909.26953125,-0.011105483747611444
2021-02-18,13886.9296875,-0.00160740311178742
2021-02-19,13993.23046875,0.0076255872108283995
2021-02-22,13950.0400390625,-0.0030912962797113863
2021-02-23,13864.8095703125,-0.006128434034470942
2021-02-24,13976.0,0.007987628419279247
2021-02-25,13879.330078125,-0.006940884182672136
2021-02-26,13786.2900390625,-0.00672606573998813
2021-03-01,14012.8203125,0.0162980242823334
2021-03-02,14039.7998046875,0.0019234923791842107
2021-03-03,14080.0302734375,0.0028613612590664417
2021-03-04,14056.33984375,-0.0016839723949608754
2021-03-05,13920.6904296875,-0.009697274924604926
2021-03-08,14380.91015625,0.03252538998222043
2021-03-09,14437.9404296875,0.003957850276760766
2021-03-10,14540.25,0.007061172136193505
2021-03-11,14569.3896484375,0.002002062445477293
2021-03-12,14502.3896484375,-0.004609289162299746
2021-03-15,14461.419921875,-0.0028290307452714103
2021-03-16,14557.580078125,0.006627417086544796
2021-03-17,14596.6103515625,0.0026775085282597644
2021-03-18,14775.51953125,0.012182391475523247
2021-03-19,14621.0,-0.010512874098221658
2021-03-22,14657.2099609375,0.0024735104671780306
2021-03-23,14662.01953125,0.00032808299801523333
2021-03-24,14610.3896484375,-0.003527549511490591
2021-03-25,14621.3603515625,0.0007506019064926761
2021-03-26,14748.9404296875,0.008687747634631648
2021-03-29,14817.7197265625,0.004652498495019586
2021-03-30,15008.6103515625,0.01280031642613011
2021-03-31,15008.33984375,-1.8023670676825532e-05
2021-04-01,15107.169921875,0.006563424207781665
2021-04-06,15212.6796875,0.006959809687877794
2021-04-07,15176.3603515625,-0.0023902928939740775
2021-04-08,15202.6796875,0.0017327303620291445
2021-04-09,15234.16015625,0.002068577430314633
2021-04-12,15215.0,-0.0012585016256956294
2021-04-13,15234.3603515625,0.0012716427503161043
2021-04-14,15209.150390625,-0.0016561799927359289
2021-04-15,15255.330078125,0.0030317092010268
2021-04-16,15459.75,0.013310916957726349
2021-04-19,15368.3896484375,-0.005927092589102401
2021-04-20,15129.509765625,-0.01566565387969021
2021-04-21,15195.9697265625,0.0043831173291373204
2021-04-22,15320.51953125,0.008162832573322731
2021-04-23,15279.6201171875,-0.002673153710219367
2021-04-26,15296.33984375,0.0010936518919013594
2021-04-27,15249.26953125,-0.003081971564583341
2021-04-28,15292.1796875,0.002809963874154775
2021-04-29,15154.2001953125,-0.009063832044201803
2021-04-30,15135.91015625,-0.0012076576198047917
2021-05-03,15236.4697265625,0.006621801659735027
2021-05-04,14856.48046875,-0.025255712927881646
2021-05-05,15170.7802734375,0.0209350620754698
2021-05-06,15196.740234375,0.0017097192544603956
2021-05-07,15399.650390625,0.013263860666457461
2021-05-10,15400.41015625,4.933533322137862e-05
2021-05-11,15119.75,-0.01839230636448619
2021-05-12,15150.2197265625,0.0020131990305110037
2021-05-13,15199.6796875,0.0032593191857284154
2021-05-14,15416.6396484375,0.01417306831560694
2021-05-17,15396.6201171875,-0.0012994103330274953
2021-05-18,15386.580078125,-0.0006523064109522636
2021-05-19,15113.5595703125,-0.017903380348370135
2021-05-20,15370.259765625,0.016842132566438295
2021-05-21,15437.509765625,0.004365788749995048
2021-05-25,15465.08984375,0.0017849686302380263
2021-05-26,15450.7197265625,-0.0009296291070555185
2021-05-27,15406.73046875,-0.0028511291330239885
2021-05-28,15519.98046875,0.007323798928204894
2021-05-31,15421.1298828125,-0.006389616993715208
2021-06-01,15567.3603515625,0.009437797909015444
2021-06-02,15602.7099609375,0.0022681774006709787
2021-06-03,15632.669921875,0.0019183355693215276
2021-06-04,15692.900390625,0.0038454554774762784
2021-06-07,15677.150390625,-0.0010041425455913355
2021-06-08,15640.599609375,-0.002334190537021996
2021-06-09,15581.1396484375,-0.003808886643481557
2021-06-10,15571.2197265625,-0.0006368649058572373
2021-06-11,15693.26953125,0.007807607134120431
2021-06-14,15673.6396484375,-0.0012516301980980415
2021-06-15,15729.51953125,0.003558873900043835
2021-06-16,15710.5703125,-0.0012054177414029255
2021-06-17,15727.669921875,0.0010878224056920516
2021-06-18,15448.0400390625,-0.017939439545171965
2021-06-21,15603.240234375,0.009996463035589542
2021-06-22,15636.330078125,0.002118457827313236
2021-06-23,15456.3896484375,-0.011574570520730632
2021-06-24,15589.23046875,0.00855783395811649
2021-06-25,15607.9697265625,0.0012013424248920046
2021-06-28,15554.1796875,-0.003452271008075769
2021-06-29,15690.58984375,0.008731766948342212
2021-06-30,15531.0400390625,-0.010220555055044045
2021-07-01,15603.8095703125,0.004674483074042612
2021-07-02,15650.08984375,0.0029615701164829034
2021-07-05,15661.9697265625,0.0007588056196592419
2021-07-06,15511.3798828125,-0.009661522873624762
2021-07-07,15692.7099609375,0.011622330289323912
2021-07-08,15420.6396484375,-0.017489421804464556
2021-07-09,15687.9296875,0.01718475793986407
2021-07-12,15790.509765625,0.0065175048714074535
2021-07-13,15789.6396484375,-5.510532431785009e-05
2021-07-14,15788.98046875,-4.174847951787797e-05
2021-07-15,15629.66015625,-0.010141856867933896
2021-07-16,15540.3095703125,-0.0057331355441618825
2021-07-19,15133.2001953125,-0.026546246936696605
2021-07-20,15216.26953125,0.005474200645338101
2021-07-21,15422.5,0.013462262782400813
2021-07-22,15514.5400390625,0.005950169149915752
2021-07-23,15669.2900390625,0.009925097074168221
2021-07-26,15618.98046875,-0.003215876931120576
2021-07-27,15519.1298828125,-0.006413422462978602
2021-07-28,15570.3603515625,0.0032956806132116157
2021-07-29,15640.4697265625,0.0044926387889887565
2021-07-30,15544.3896484375,-0.006161989123226519
2021-08-02,15568.73046875,0.0015646663006929629
2021-08-03,15555.080078125,-0.0008771671116356572
2021-08-04,15692.1298828125,0.008772026921567644
2021-08-05,15744.669921875,0.003342585015493782
2021-08-06,15761.4501953125,0.0010652073287182873
2021-08-09,15745.41015625,-0.0010181935152697719
2021-08-10,15770.7099609375,0.0016055155284337985
2021-08-11,15826.08984375,0.0035054144637101103
2021-08-12,15937.509765625,0.007015601521228376
2021-08-13,15977.4404296875,0.0025023184842183355
2021-08-16,15925.73046875,-0.0032416844322487037
