Date,Price,Returns
2024-04-26,17651.150390625,0.020988553084114514
2024-04-29,17746.91015625,0.0054104658698559405
2024-04-30,17763.029296875,0.0009078664723389807
2024-05-02,18207.130859375,0.02469403127059344
2024-05-03,18475.919921875,0.01465493558176334
2024-05-06,18578.30078125,0.00552601662993446
2024-05-07,18479.369140625,-0.005339346800120381
2024-05-08,18313.859375,-0.00899681211464376
2024-05-09,18537.810546875,0.012154343579680926
2024-05-10,18963.6796875,0.022713094657621724
2024-05-13,19115.060546875,0.00795098030781105
2024-05-14,19073.7109375,-0.002165538399223621
2024-05-16,19376.529296875,0.015751507326077885
2024-05-17,19553.609375,0.009097388576737586
2024-05-20,19636.220703125,0.004215963698941394
2024-05-21,19220.619140625,-0.021392239476494268
2024-05-22,19195.599609375,-0.001302550620623677
2024-05-23,18868.7109375,-0.017176021505719063
2024-05-24,18608.939453125,-0.013862963229138714
2024-05-27,18827.349609375,0.011668498124640436
2024-05-28,18821.16015625,-0.00032880202798324376
2024-05-29,18477.009765625,-0.018454533214873337
2024-05-30,18230.189453125,-0.013448262882953088
2024-05-31,18079.609375,-0.008294231653046324
2024-06-03,18403.0390625,0.017731068051094923
2024-06-04,18444.109375,0.0022292270229673505
2024-06-05,18424.9609375,-0.0010387264479074787
2024-06-06,18476.80078125,0.0028096153374352895
2024-06-07,18366.94921875,-0.005963121995771203
2024-06-11,18176.33984375,-0.010432071580044777
2024-06-12,17937.83984375,-0.013208300419963237
2024-06-13,18112.630859375,0.009697093097518206
2024-06-14,17941.779296875,-0.009477500290504537
2024-06-17,17936.119140625,-0.00031552329113360145
2024-06-18,17915.55078125,-0.0011474144259633334
2024-06-19,18430.390625,0.028331872096202915
2024-06-20,18335.3203125,-0.0051716951460996086
2024-06-21,18028.51953125,-0.016874348941055217
2024-06-24,18027.7109375,-4.485181837488028e-05
2024-06-25,18072.900390625,0.0025035297223610087
2024-06-26,18089.9296875,0.0009418122473796586
2024-06-27,17716.470703125,-0.020860657496362123
2024-06-28,17718.609375,0.00012070930122831669
2024-07-02,17769.140625,0.0028478156068452165
2024-07-03,17978.5703125,0.011717230452699567
2024-07-04,18028.279296875,0.0027610866540328516
2024-07-05,17799.609375,-0.012765085269652587
2024-07-08,17524.060546875,-0.01560168680380869
2024-07-09,17523.23046875,-4.7369032019517476e-05
2024-07-10,17471.669921875,-0.0029467484467282645
2024-07-11,17832.330078125,0.020432398799984597
2024-07-12,18293.380859375,0.025526186394101202
2024-07-15,18015.939453125,-0.015282401520380517
2024-07-16,17727.98046875,-0.0161126823770239
2024-07-17,17739.41015625,0.0006445181161751634
2024-07-18,17778.41015625,0.0021960815912063225
2024-07-19,17417.6796875,-0.020499044193069693
2024-07-22,17635.880859375,0.012449747576363634
2024-07-23,17469.359375,-0.009487058469440868
2024-07-24,17311.05078125,-0.009103382410430072
2024-07-25,17021.91015625,-0.016843724112602487
2024-07-26,17021.310546875,-3.522636006181301e-05
2024-07-29,17238.33984375,0.012669843247689272
2024-07-30,17002.91015625,-0.013751448765086494
2024-07-31,17344.599609375,0.01989668116600818
2024-08-01,17304.9609375,-0.0022879764442151895
2024-08-02,16945.509765625,-0.02099033164032349
2024-08-05,16698.359375,-0.014692414570077972
2024-08-06,16647.33984375,-0.0030600390609194505
2024-08-07,16877.859375,0.013752232331089687
2024-08-08,16891.830078125,0.0008274108615307085
2024-08-09,17090.23046875,0.011676904917077735
2024-08-12,17111.650390625,0.0012525582884492792
2024-08-13,17174.060546875,0.003640596824460829
2024-08-14,17113.359375,-0.0035407292487832365
2024-08-15,17109.140625,-0.00024654832471959764
2024-08-16,17430.16015625,0.018589187862623646
2024-08-19,17569.5703125,0.007966398121935114
2024-08-20,17511.080078125,-0.0033346182538291913
2024-08-21,17391.009765625,-0.006880435338883828
2024-08-22,17641.0,0.014272345755458105
2024-08-23,17612.099609375,-0.001639594669381239
2024-08-26,17798.73046875,0.010540989129280476
2024-08-27,17874.669921875,0.004257489726315455
2024-08-28,17692.44921875,-0.010246671750167025
2024-08-29,17786.3203125,0.005291689313814629
2024-08-30,17989.0703125,0.011334728547391038
2024-09-02,17691.970703125,-0.0166534645459393
2024-09-03,17651.490234375,-0.0022906917080121048
2024-09-04,17457.33984375,-0.011060030727188419
2024-09-05,17444.30078125,-0.0007471891219505977
2024-09-09,17196.9609375,-0.014280313980718162
2024-09-10,17234.08984375,0.002156711445008952
2024-09-11,17108.7109375,-0.007301644620417491
2024-09-12,17240.390625,0.007667177689196336
2024-09-13,17369.08984375,0.007437257666543573
2024-09-16,17422.119140625,0.003048433181229271
2024-09-17,17660.01953125,0.013562687245723737
2024-09-19,18013.16015625,0.019799309414956667
2024-09-20,18258.5703125,0.013531965412463265
2024-09-23,18247.109375,-0.0006278988899630633
2024-09-24,19000.560546875,0.04046180412590061
2024-09-25,19129.099609375,0.00674223420283937
2024-09-26,19924.580078125,0.04074343392752944
2024-09-27,20632.30078125,0.03490369752957356
2024-09-30,21133.6796875,0.02401011478089643
2024-10-02,22443.73046875,0.06014334712154934
2024-10-03,22113.509765625,-0.014822585393766019
2024-10-04,22736.869140625,0.027799074765251675
2024-10-07,23099.779296875,0.015835265102040808
2024-10-08,20926.7890625,-0.09879295170828861
2024-10-09,20637.240234375,-0.013932889427396233
2024-10-10,21251.98046875,0.029352867458538157
2024-10-14,21092.869140625,-0.00751506161552129
2024-10-15,20318.7890625,-0.037389000387983984
2024-10-16,20286.849609375,-0.0015731539144159257
2024-10-17,20079.099609375,-0.0102934199915925
2024-10-18,20804.109375,0.03547107965181873
2024-10-21,20478.4609375,-0.015776885488122616
2024-10-22,20498.94921875,0.0009999793973882731
2024-10-23,20760.150390625,0.012661675312513054
2024-10-24,20489.619140625,-0.013116928016357221
2024-10-25,20590.150390625,0.0048944505696102425
2024-10-28,20599.359375,0.0004471519365409904
2024-10-29,20701.140625,0.0049288243992311465
2024-10-30,20380.640625,-0.01560334010576625
2024-10-31,20317.330078125,-0.0031112410201679097
2024-11-01,20506.4296875,0.009264259976971445
2024-11-04,20567.51953125,0.002974629416341301
2024-11-05,21006.970703125,0.021141211210547795
2024-11-06,20538.380859375,-0.022558948152386904
2024-11-07,20953.33984375,0.020002680675800022
2024-11-08,20728.189453125,-0.010803470231886436
2024-11-11,20426.9296875,-0.014640470152079033
2024-11-12,19846.880859375,-0.028807253789350895
2024-11-13,19823.44921875,-0.0011813182952487011
2024-11-14,19435.810546875,-0.01974827198364615
2024-11-15,19426.33984375,-0.0004873998591055084
2024-11-18,19576.609375,0.0077055852335998765
2024-11-19,19663.669921875,0.004437312439408814
2024-11-20,19705.009765625,0.002100139464801032
2024-11-21,19601.109375,-0.005286740838050363
2024-11-22,19229.970703125,-0.019116129298927476
2024-11-25,19150.990234375,-0.004115612444474337
2024-11-26,19159.19921875,0.00042855358419302547
2024-11-27,19603.130859375,0.022906313962167246
2024-11-28,19366.9609375,-0.012120721421254643
2024-11-29,19423.609375,0.0029207344627568688
2024-12-02,19550.2890625,0.0065007678832174065
2024-12-03,19746.3203125,0.009977088569820936
2024-12-04,19742.4609375,-0.00019546690934113542
2024-12-05,19560.439453125,-0.009262562505197636
2024-12-06,19865.849609375,0.015493026229595586
2024-12-09,20414.08984375,0.027223183544091256
2024-12-10,20311.279296875,-0.005048978926398107
2024-12-11,20155.05078125,-0.007721446028213563
2024-12-12,20397.05078125,0.011935404750367695
2024-12-13,19971.240234375,-0.02109707047705811
2024-12-16,19795.490234375,-0.00883910455812753
2024-12-17,19700.48046875,-0.004811121094054016
2024-12-18,19864.55078125,0.008293750708533665
2024-12-19,19752.509765625,-0.0056562154176393875
2024-12-20,19720.69921875,-0.001611754127916143
2024-12-23,19883.130859375,0.008202870838481147
2024-12-24,20098.2890625,0.010763013448714887
2024-12-27,20090.4609375,-0.0003895679810401731
2024-12-30,20041.419921875,-0.0024439941007212695
2024-12-31,20059.94921875,0.000924122970898722
2025-01-02,19623.3203125,-0.022006580228953965
2025-01-03,19760.26953125,0.00695466163860381
2025-01-06,19688.2890625,-0.0036493373243651206
2025-01-07,19447.580078125,-0.012301350400948152
2025-01-08,19279.83984375,-0.008662662458368331
2025-01-09,19240.890625,-0.002022247841594549
2025-01-10,19064.2890625,-0.009220832024082526
2025-01-13,18874.140625,-0.010024138125530158
2025-01-14,19219.779296875,0.018147156185989388
2025-01-15,19286.0703125,0.0034431693776291183
2025-01-16,19522.890625,0.012204565457663463
2025-01-17,19584.060546875,0.003128342656674832
2025-01-20,19925.810546875,0.017299905767016455
2025-01-21,20106.55078125,0.009029767740761585
2025-01-22,19778.76953125,-0.01643655494584806
2025-01-23,19700.560546875,-0.003962027041914951
2025-01-24,20066.189453125,0.018389192462930026
2025-01-27,20197.76953125,0.006535897107303512
2025-01-28,20225.109375,0.0013526917754766998
2025-02-03,20217.259765625,-0.0003881874202900093
2025-02-04,20789.9609375,0.02793353953938471
2025-02-05,20597.08984375,-0.009320426864873
2025-02-06,20891.619140625,0.014198284398169392
2025-02-07,21133.5390625,0.011513227052974528
2025-02-10,21521.98046875,0.018213452729863633
2025-02-11,21294.859375,-0.010609060585620611
2025-02-12,21857.919921875,0.02609762399583282
2025-02-13,21814.369140625,-0.0019944361342698613
2025-02-14,22620.330078125,0.036280175342621845
2025-02-17,22616.23046875,-0.0001812520375850113
2025-02-18,22976.810546875,0.015817659366701875
2025-02-19,22944.240234375,-0.0014185353953131141
2025-02-20,22576.98046875,-0.016136110968076878
2025-02-21,23477.919921875,0.03912957781720827
2025-02-24,23341.609375,-0.005822823683153899
2025-02-25,23034.01953125,-0.013265344816833391
2025-02-26,23787.9296875,0.03220606286526362
2025-02-27,23718.2890625,-0.0029318551009520633
2025-02-28,22941.3203125,-0.0333067758621155
2025-03-03,23006.26953125,0.002827102019052674
2025-03-04,22941.76953125,-0.0028075210034081977
2025-03-05,23594.2109375,0.02804213658679089
2025-03-06,24369.7109375,0.03233962347699304
2025-03-07,24231.30078125,-0.0056957880318471155
2025-03-10,23783.490234375,-0.018653565793915305
2025-03-11,23782.140625,-5.674725010429427e-05
2025-03-12,23600.310546875,-0.007675034372553569
2025-03-13,23462.650390625,-0.005850058989279816
2025-03-14,23959.98046875,0.02097514636463238
2025-03-17,24145.5703125,0.00771598127508355
2025-03-18,24740.5703125,0.024343479580659633
2025-03-19,24771.140625,0.0012348721466448609
2025-03-20,24219.94921875,-0.02250264963184989
2025-03-21,23689.720703125,-0.022135413008379956
2025-03-24,23905.560546875,0.009069862293262787
2025-03-25,23344.25,-0.023760389628574075
2025-03-26,23483.3203125,0.0059396940920919405
2025-03-27,23578.80078125,0.004057641157420022
2025-03-28,23426.599609375,-0.006475924150091572
2025-03-31,23119.580078125,-0.013192231284122613
2025-04-01,23206.83984375,0.0037671751440537804
2025-04-02,23202.529296875,-0.00018576192554142779
2025-04-03,22849.810546875,-0.015318468006254804
2025-04-07,19828.30078125,-0.1418325765769861
2025-04-08,20127.6796875,0.014985717050928216
2025-04-09,20264.490234375,0.006774138171509847
2025-04-10,20681.779296875,0.02038298065368238
2025-04-11,20914.689453125,0.011198671298499718
2025-04-14,21417.400390625,0.023751937266546008
2025-04-15,21466.26953125,0.0022791501692065452
2025-04-16,21056.98046875,-0.01925072529996541
2025-04-17,21395.140625,0.0159317037705069
2025-04-22,21562.3203125,0.0077835387789608745
2025-04-23,22072.619140625,0.023390526050606653
2025-04-24,21909.759765625,-0.007405698526364191
2025-04-25,21980.740234375,0.0032344370937078537
2025-04-28,21971.9609375,-0.00039948839355474774
2025-04-29,22008.109375,0.0016438557457210123
2025-04-30,22119.41015625,0.005044517274310323
2025-05-02,22504.6796875,0.017267763027422944
2025-05-06,22662.7109375,0.006997610119444886
2025-05-07,22691.880859375,0.0012863052996987534
2025-05-08,22775.919921875,0.003696644955628159
2025-05-09,22867.740234375,0.004023359916660141
2025-05-12,23549.4609375,0.029375736086251436
2025-05-13,23108.26953125,-0.01891238824205388
2025-05-14,23640.650390625,0.02277716262222107
2025-05-15,23453.16015625,-0.007962457179889526
2025-05-16,23345.05078125,-0.004620243601138441
2025-05-19,23332.720703125,-0.0005283062159868734
2025-05-20,23681.48046875,0.014836630400502315
2025-05-21,23827.779296875,0.006158769523164409
2025-05-22,23544.310546875,-0.011967896471343664
2025-05-23,23601.259765625,0.0024158895977421935
2025-05-26,23282.330078125,-0.013605383385094427
2025-05-27,23381.990234375,0.004271370807686026
2025-05-28,23258.310546875,-0.00530356688664213
2025-05-29,23573.380859375,0.013455634710419773
2025-05-30,23289.76953125,-0.012103957515058994
2025-06-02,23157.970703125,-0.005675160134881452
2025-06-03,23512.490234375,0.01519275118677399
2025-06-04,23654.029296875,0.006001693097699601
2025-06-05,23906.970703125,0.010636605244043196
2025-06-06,23792.5390625,-0.004798030869318737
2025-06-09,24181.4296875,0.0162129235378643
2025-06-10,24162.869140625,-0.0007678484634929816
2025-06-11,24366.939453125,0.008410151255377585
2025-06-12,24035.380859375,-0.013700325839442584
2025-06-13,23892.560546875,-0.005959810959938139
2025-06-16,24060.990234375,0.007024730280784652
2025-06-17,23980.30078125,-0.00335917404776076
2025-06-18,23710.689453125,-0.011306714291038134
2025-06-19,23237.740234375,-0.020148287020656852
2025-06-20,23530.48046875,0.012518930728591116
2025-06-23,23689.130859375,0.006719707475067338
2025-06-24,24177.0703125,0.02038834682823598
2025-06-25,24474.669921875,0.0122340257420408
2025-06-26,24325.400390625,-0.0061176140046796945
2025-06-27,24284.150390625,-0.0016971977415423112
2025-06-30,24072.279296875,-0.008762948418770122
2025-07-02,24221.41015625,0.006176017408927592
2025-07-03,24069.939453125,-0.006273222889380037
2025-07-04,23916.060546875,-0.006413513679410343
2025-07-07,23887.830078125,-0.0011810951645436774
2025-07-08,24148.0703125,0.010835345163627608
2025-07-09,23892.3203125,-0.010647391197323941
2025-07-10,24028.369140625,0.005678098341418192
2025-07-11,24139.5703125,0.004617235891524629
2025-07-14,24203.3203125,0.0026374110496583114
2025-07-15,24590.119140625,0.015854874553708598
2025-07-16,24517.759765625,-0.002946957961901475
2025-07-17,24498.94921875,-0.0007675157385378384
2025-07-18,24825.66015625,0.01324757437413382
2025-07-21,24994.140625,0.006763620423646088
2025-07-22,25130.029296875,0.005422094969507185
2025-07-23,25538.0703125,0.016106774881162522
2025-07-24,25667.1796875,0.005042828561737878
2025-07-25,25388.349609375,-0.010922728806642468
2025-07-28,25562.130859375,0.006821600985853493
2025-07-29,25524.44921875,-0.001475207281483648
2025-07-30,25176.9296875,-0.013708699097733756
2025-07-31,24773.330078125,-0.0161604121727148
2025-08-01,24507.810546875,-0.010775809860691155
2025-08-04,24733.44921875,0.009164682311370242
2025-08-05,24902.529296875,0.006812829611245519
2025-08-06,24910.630859375,0.00032527800067327917
2025-08-07,25081.630859375,0.006841085441099182
2025-08-08,24858.8203125,-0.008923108222980147
2025-08-11,24906.810546875,0.0019286502922604143
2025-08-12,24969.6796875,0.0025209943051809347
2025-08-13,25613.669921875,0.025463913975531938
2025-08-14,25519.3203125,-0.0036903656922806505
2025-08-15,25270.0703125,-0.009815120753406958
2025-08-18,25176.849609375,-0.0036957978555367532
2025-08-19,25122.900390625,-0.002145109645166343
2025-08-20,25165.939453125,0.0017116749219834304
2025-08-21,25104.609375,-0.002440001550912285
2025-08-22,25339.140625,0.0092987908290727
2025-08-25,25829.91015625,0.019182868285092525
2025-08-26,25524.919921875,-0.011877902027400467
2025-08-27,25201.759765625,-0.012741402754423703
2025-08-28,24998.8203125,-0.008085187793650306
2025-08-29,25077.619140625,0.003147144406600688
2025-09-01,25617.419921875,0.021296805110512906
2025-09-02,25496.55078125,-0.004729406236890554
2025-09-03,25343.4296875,-0.006023667016874512
2025-09-04,25058.509765625,-0.01130603147350051
2025-09-05,25417.98046875,0.01424333501258701
2025-09-08,25633.91015625,0.008459274377635495
2025-09-09,25938.130859375,0.011798029549385802
2025-09-10,26200.259765625,0.010055205452120575
2025-09-11,26086.3203125,-0.004358274467641365
2025-09-12,26388.16015625,0.01150437965682194
2025-09-15,26446.560546875,0.002210683188325291
2025-09-16,26438.509765625,-0.00030446329236610836
2025-09-17,26908.390625,0.017616506594560377
2025-09-18,26544.849609375,-0.013602416593794686
2025-09-19,26545.099609375,9.417978493075907e-06
2025-09-22,26344.140625,-0.007599275413360473
2025-09-23,26159.119140625,-0.007048029059824046
2025-09-24,26518.650390625,0.013650419747156306
2025-09-25,26484.6796875,-0.0012818329613004664
2025-09-26,26128.19921875,-0.013551279891920842
2025-09-29,26622.880859375,0.018755867804255644
2025-09-30,26855.560546875,0.008701867505369165
2025-10-02,27287.119140625,0.015941868263917414
2025-10-03,27140.919921875,-0.005372215236326028
2025-10-06,26957.76953125,-0.00677099915759527
